t,object,x,y,z,pitch,yaw,roll
35.49,Head,0.007,-0.012,0.030,9.2,9.5,0.1
35.55,LeftHandAnchor,-0.085,-0.272,0.321,331.7,8.6,5.9
35.55,RightHandAnchor,0.169,-0.252,0.216,357.8,357.9,352.2
35.55,Head,0.008,-0.011,0.029,8.9,9.8,0.1
35.60,LeftHandAnchor,-0.085,-0.272,0.320,331.7,8.6,5.9
35.60,RightHandAnchor,0.162,-0.256,0.233,351.3,1.0,353.5
35.60,Head,0.008,-0.011,0.029,8.6,10.2,0.0
35.66,LeftHandAnchor,-0.085,-0.272,0.320,331.7,8.6,6.0
35.66,RightHandAnchor,0.158,-0.266,0.248,344.9,3.3,354.2
35.66,Head,0.008,-0.010,0.029,8.5,10.4,0.0
35.71,LeftHandAnchor,-0.085,-0.272,0.320,331.7,8.6,6.0
35.71,RightHandAnchor,0.157,-0.270,0.256,341.8,4.2,353.6
35.71,Head,0.008,-0.011,0.029,8.7,10.5,360.0
35.77,LeftHandAnchor,-0.085,-0.272,0.321,331.7,8.6,6.0
35.77,RightHandAnchor,0.158,-0.274,0.262,338.6,5.2,351.7
35.77,Head,0.008,-0.011,0.029,8.7,10.4,360.0
35.82,LeftHandAnchor,-0.085,-0.272,0.321,331.6,8.6,6.0
35.82,RightHandAnchor,0.161,-0.280,0.268,333.4,5.1,350.3
35.82,Head,0.008,-0.011,0.029,8.6,10.3,0.0
35.88,LeftHandAnchor,-0.085,-0.272,0.321,331.6,8.6,5.8
35.88,RightHandAnchor,0.163,-0.283,0.271,332.0,4.8,351.5
35.88,Head,0.008,-0.011,0.029,8.6,10.3,360.0
35.94,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.7,5.7
35.94,RightHandAnchor,0.165,-0.283,0.274,333.3,5.2,352.7
35.94,Head,0.009,-0.010,0.029,8.5,10.4,0.0
35.99,LeftHandAnchor,-0.085,-0.272,0.321,331.6,8.6,5.7
35.99,RightHandAnchor,0.167,-0.282,0.275,329.7,4.3,351.5
35.99,Head,0.009,-0.010,0.029,8.5,10.6,0.0
36.05,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.6,5.8
36.05,RightHandAnchor,0.168,-0.282,0.276,324.1,3.5,351.3
36.05,Head,0.009,-0.010,0.028,8.4,10.7,0.0
36.10,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.6,5.8
36.10,RightHandAnchor,0.171,-0.298,0.285,309.4,1.4,350.2
36.10,Head,0.009,-0.010,0.028,8.3,10.7,0.0
36.16,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.6,5.6
36.16,RightHandAnchor,0.171,-0.308,0.288,302.7,3.4,345.0
36.16,Head,0.009,-0.010,0.028,8.3,10.7,0.0
36.21,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.6,5.5
36.21,RightHandAnchor,0.176,-0.321,0.305,292.3,4.3,344.5
36.21,Head,0.009,-0.010,0.027,8.2,10.8,359.9
36.27,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.6,5.6
36.27,RightHandAnchor,0.181,-0.311,0.318,280.9,341.8,6.8
36.27,Head,0.009,-0.010,0.027,8.0,10.9,360.0
36.32,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.6,5.7
36.32,RightHandAnchor,0.182,-0.289,0.320,282.9,347.3,359.2
36.32,Head,0.009,-0.010,0.027,8.1,10.9,359.9
36.38,LeftHandAnchor,-0.085,-0.272,0.321,331.6,8.6,5.5
36.38,RightHandAnchor,0.185,-0.260,0.327,283.3,347.7,0.2
36.38,Head,0.009,-0.010,0.027,8.3,10.9,359.8
36.43,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.6,5.6
36.43,RightHandAnchor,0.188,-0.230,0.340,280.8,339.0,13.0
36.43,Head,0.009,-0.010,0.027,8.4,11.1,359.8
36.49,LeftHandAnchor,-0.085,-0.272,0.321,331.6,8.6,5.7
36.49,RightHandAnchor,0.189,-0.196,0.349,277.1,261.0,89.3
36.49,Head,0.009,-0.010,0.027,8.4,11.2,359.9
36.55,LeftHandAnchor,-0.085,-0.272,0.321,331.4,8.7,5.8
36.55,RightHandAnchor,0.190,-0.168,0.349,275.9,278.9,74.9
36.55,Head,0.008,-0.011,0.027,8.5,11.3,359.8
36.60,LeftHandAnchor,-0.085,-0.272,0.321,331.4,8.8,5.7
36.60,RightHandAnchor,0.198,-0.145,0.357,276.5,275.1,79.7
36.60,Head,0.008,-0.011,0.027,8.5,11.3,359.8
36.66,LeftHandAnchor,-0.085,-0.272,0.321,331.4,8.8,5.7
36.66,RightHandAnchor,0.200,-0.125,0.360,277.9,249.9,105.1
36.66,Head,0.008,-0.011,0.027,8.6,11.3,359.7
36.71,LeftHandAnchor,-0.085,-0.272,0.321,331.5,8.8,5.8
36.71,RightHandAnchor,0.197,-0.102,0.352,277.9,248.1,107.1
36.71,Head,0.008,-0.011,0.028,8.7,11.5,359.6
36.77,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.8,5.7
36.77,RightHandAnchor,0.199,-0.088,0.352,280.5,230.2,126.2
36.77,Head,0.008,-0.011,0.028,8.8,11.6,359.5
36.82,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.8,5.6
36.82,RightHandAnchor,0.200,-0.071,0.352,286.0,213.5,143.3
36.82,Head,0.008,-0.012,0.028,8.9,11.6,359.4
36.88,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.9,5.6
36.88,RightHandAnchor,0.200,-0.057,0.344,287.8,211.2,144.7
36.88,Head,0.008,-0.011,0.028,8.8,11.4,359.4
36.93,LeftHandAnchor,-0.086,-0.272,0.321,331.2,8.9,5.7
36.93,RightHandAnchor,0.198,-0.046,0.334,290.1,207.6,148.8
36.93,Head,0.008,-0.011,0.028,8.7,11.3,359.4
36.99,LeftHandAnchor,-0.086,-0.272,0.321,331.1,8.9,5.7
36.99,RightHandAnchor,0.197,-0.032,0.330,293.0,204.1,154.4
36.99,Head,0.008,-0.011,0.028,8.7,11.3,359.5
37.05,LeftHandAnchor,-0.086,-0.272,0.321,331.0,9.0,5.6
37.05,RightHandAnchor,0.193,-0.021,0.319,293.1,203.2,155.2
37.05,Head,0.008,-0.011,0.028,8.8,11.3,359.4
37.10,LeftHandAnchor,-0.086,-0.272,0.321,331.1,9.1,5.5
37.10,RightHandAnchor,0.193,-0.012,0.316,293.9,202.4,155.9
37.10,Head,0.008,-0.011,0.028,8.8,11.4,359.4
37.16,LeftHandAnchor,-0.085,-0.272,0.321,331.2,9.0,5.5
37.16,RightHandAnchor,0.192,-0.003,0.313,295.2,201.1,156.5
37.16,Head,0.009,-0.011,0.028,8.8,11.5,359.4
37.21,LeftHandAnchor,-0.086,-0.272,0.322,331.2,9.0,5.3
37.21,RightHandAnchor,0.192,0.005,0.310,296.4,200.6,156.7
37.21,Head,0.009,-0.011,0.028,8.8,11.5,359.3
37.27,LeftHandAnchor,-0.086,-0.272,0.322,331.2,9.0,5.3
37.27,RightHandAnchor,0.189,0.012,0.305,298.5,199.5,158.2
37.27,Head,0.009,-0.011,0.028,8.7,11.5,359.4
37.32,LeftHandAnchor,-0.085,-0.272,0.321,331.2,9.0,5.3
37.32,RightHandAnchor,0.188,0.016,0.299,300.0,201.0,157.6
37.32,Head,0.009,-0.011,0.028,8.7,11.5,359.4
37.38,LeftHandAnchor,-0.085,-0.272,0.321,331.2,9.0,5.4
37.38,RightHandAnchor,0.189,0.020,0.297,301.6,203.2,156.4
37.38,Head,0.008,-0.011,0.028,8.7,11.5,359.4
37.43,LeftHandAnchor,-0.085,-0.272,0.321,331.2,9.1,5.4
37.43,RightHandAnchor,0.189,0.026,0.292,301.4,203.2,156.4
37.43,Head,0.008,-0.011,0.028,8.7,11.5,359.5
37.49,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.1,5.4
37.49,RightHandAnchor,0.187,0.030,0.290,300.2,201.6,158.9
37.49,Head,0.008,-0.011,0.028,8.7,11.3,359.6
37.55,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,5.4
37.55,RightHandAnchor,0.185,0.033,0.288,300.6,200.6,159.9
37.55,Head,0.008,-0.011,0.028,8.7,11.1,359.6
37.60,LeftHandAnchor,-0.085,-0.271,0.321,331.3,9.0,5.4
37.60,RightHandAnchor,0.181,0.036,0.284,300.3,199.2,161.1
37.60,Head,0.008,-0.011,0.028,8.9,11.1,359.7
37.66,LeftHandAnchor,-0.085,-0.271,0.321,331.4,9.0,5.4
37.66,RightHandAnchor,0.178,0.040,0.279,299.8,198.9,161.9
37.66,Head,0.007,-0.012,0.028,9.2,11.2,359.7
37.71,LeftHandAnchor,-0.085,-0.272,0.321,331.4,8.9,5.7
37.71,RightHandAnchor,0.177,0.044,0.277,299.9,197.8,162.1
37.71,Head,0.007,-0.012,0.028,9.3,11.2,359.6
37.77,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,5.6
37.77,RightHandAnchor,0.178,0.048,0.277,299.7,197.4,162.6
37.77,Head,0.007,-0.012,0.028,9.3,11.3,359.5
37.82,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,5.7
37.82,RightHandAnchor,0.179,0.053,0.274,298.5,195.4,163.8
37.82,Head,0.007,-0.012,0.027,9.2,11.5,359.5
37.88,LeftHandAnchor,-0.085,-0.271,0.321,331.3,9.0,5.7
37.88,RightHandAnchor,0.179,0.055,0.271,297.2,193.2,164.6
37.88,Head,0.007,-0.012,0.026,9.1,11.8,359.6
37.93,LeftHandAnchor,-0.085,-0.271,0.321,331.2,9.1,5.6
37.93,RightHandAnchor,0.179,0.054,0.269,297.5,192.3,164.5
37.93,Head,0.007,-0.011,0.025,8.8,11.8,359.7
37.99,LeftHandAnchor,-0.085,-0.271,0.321,331.2,9.1,5.6
37.99,RightHandAnchor,0.179,0.051,0.272,297.9,192.8,164.2
37.99,Head,0.006,-0.011,0.024,8.4,11.7,359.7
38.05,LeftHandAnchor,-0.085,-0.272,0.321,331.2,9.1,5.4
38.05,RightHandAnchor,0.183,0.047,0.281,301.3,197.8,162.2
38.05,Head,0.006,-0.010,0.023,8.0,11.6,359.7
38.10,LeftHandAnchor,-0.085,-0.272,0.320,331.3,9.1,5.5
38.10,RightHandAnchor,0.186,0.042,0.289,303.5,199.8,160.5
38.10,Head,0.006,-0.009,0.023,7.7,11.4,359.6
38.16,LeftHandAnchor,-0.084,-0.272,0.320,331.4,9.1,5.6
38.16,RightHandAnchor,0.187,0.041,0.291,304.5,201.5,160.2
38.16,Head,0.006,-0.009,0.023,7.4,11.4,359.5
38.21,LeftHandAnchor,-0.084,-0.272,0.320,331.4,9.0,5.8
38.21,RightHandAnchor,0.188,0.042,0.291,302.0,200.9,159.5
38.21,Head,0.007,-0.009,0.024,7.5,11.4,359.4
38.27,LeftHandAnchor,-0.084,-0.272,0.321,331.4,9.0,5.9
38.27,RightHandAnchor,0.187,0.051,0.287,300.3,199.6,160.4
38.27,Head,0.007,-0.009,0.025,7.7,11.4,359.3
38.32,LeftHandAnchor,-0.085,-0.272,0.321,331.4,9.0,5.9
38.32,RightHandAnchor,0.187,0.068,0.285,300.2,195.2,164.1
38.32,Head,0.007,-0.010,0.026,8.1,11.4,359.2
38.38,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,5.9
38.38,RightHandAnchor,0.187,0.079,0.278,298.5,188.1,169.2
38.38,Head,0.008,-0.010,0.027,8.4,11.3,359.2
38.43,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,6.0
38.43,RightHandAnchor,0.182,0.083,0.257,293.2,172.3,179.7
38.43,Head,0.008,-0.011,0.028,8.5,11.3,359.1
38.49,LeftHandAnchor,-0.085,-0.272,0.321,331.4,9.0,6.0
38.49,RightHandAnchor,0.178,0.091,0.228,289.8,154.2,194.9
38.49,Head,0.008,-0.011,0.028,8.5,11.1,359.2
38.55,LeftHandAnchor,-0.085,-0.272,0.321,331.3,9.0,6.0
38.55,RightHandAnchor,0.174,0.101,0.205,290.3,129.8,219.8
38.55,Head,0.008,-0.011,0.028,8.7,11.0,359.2
38.60,LeftHandAnchor,-0.086,-0.272,0.321,331.3,9.0,5.8
38.60,RightHandAnchor,0.171,0.109,0.186,293.0,111.3,237.4
38.60,Head,0.008,-0.011,0.028,9.0,11.2,359.2
38.66,LeftHandAnchor,-0.086,-0.272,0.322,331.3,9.0,5.8
38.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.66,Head,0.008,-0.012,0.028,9.1,11.5,359.2
38.71,LeftHandAnchor,-0.086,-0.273,0.322,331.3,9.1,5.7
38.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.71,Head,0.008,-0.012,0.028,9.0,11.6,359.3
38.77,LeftHandAnchor,-0.086,-0.272,0.321,331.1,9.1,5.8
38.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.77,Head,0.008,-0.011,0.028,8.9,11.4,359.3
38.82,LeftHandAnchor,-0.086,-0.272,0.321,331.0,9.1,5.8
38.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.82,Head,0.007,-0.011,0.028,8.8,11.2,359.4
38.88,LeftHandAnchor,-0.086,-0.272,0.321,331.1,9.1,5.9
38.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.88,Head,0.006,-0.011,0.028,8.9,11.1,359.6
38.93,LeftHandAnchor,-0.086,-0.272,0.322,331.1,9.0,5.8
38.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
38.93,Head,0.005,-0.012,0.028,9.1,11.4,359.6
38.99,LeftHandAnchor,-0.087,-0.272,0.322,331.1,9.0,5.9
38.99,RightHandAnchor,0.259,0.031,0.089,340.2,147.5,170.8
38.99,Head,0.004,-0.012,0.028,9.1,11.4,359.9
39.05,LeftHandAnchor,-0.087,-0.272,0.322,330.8,9.0,6.1
39.05,RightHandAnchor,0.285,-0.034,0.040,334.9,134.5,166.8
39.05,Head,0.003,-0.012,0.027,8.8,11.1,0.4
39.10,LeftHandAnchor,-0.087,-0.272,0.322,330.8,9.0,6.1
39.10,RightHandAnchor,0.287,-0.096,0.021,354.2,144.9,163.1
39.10,Head,0.004,-0.010,0.026,7.6,10.7,0.8
39.16,LeftHandAnchor,-0.088,-0.271,0.321,330.7,9.0,6.2
39.16,RightHandAnchor,0.295,-0.152,-0.001,348.6,152.6,160.1
39.16,Head,0.005,-0.006,0.023,5.7,10.5,1.1
39.21,LeftHandAnchor,-0.090,-0.272,0.321,330.2,9.0,7.0
39.21,RightHandAnchor,0.299,-0.197,-0.017,342.5,151.9,163.0
39.21,Head,0.007,-0.001,0.020,2.1,10.5,0.9
39.27,LeftHandAnchor,-0.094,-0.273,0.323,330.3,8.8,7.8
39.27,RightHandAnchor,0.308,-0.245,-0.023,331.3,151.9,183.2
39.27,Head,0.010,0.006,0.016,357.4,10.4,0.8
39.32,LeftHandAnchor,-0.095,-0.274,0.324,331.8,7.6,9.6
39.32,RightHandAnchor,0.307,-0.275,-0.007,320.1,156.3,194.1
39.32,Head,0.012,0.014,0.010,352.3,10.5,0.5
39.38,LeftHandAnchor,-0.094,-0.273,0.323,334.5,6.5,7.2
39.38,RightHandAnchor,0.307,-0.309,0.003,316.6,141.0,210.0
39.38,Head,0.014,0.021,0.001,346.7,10.9,359.9
39.43,LeftHandAnchor,-0.093,-0.273,0.324,335.2,6.6,7.1
39.43,RightHandAnchor,0.302,-0.350,0.010,326.7,120.1,231.7
39.43,Head,0.015,0.028,-0.008,340.8,11.4,359.1
39.49,LeftHandAnchor,-0.091,-0.273,0.324,335.8,7.0,6.7
39.49,RightHandAnchor,0.286,-0.363,0.028,326.8,108.9,249.2
39.49,Head,0.016,0.033,-0.020,334.3,11.8,357.9
39.55,LeftHandAnchor,-0.090,-0.273,0.324,336.5,7.0,6.6
39.55,RightHandAnchor,0.275,-0.385,0.031,322.6,95.2,264.3
39.55,Head,0.017,0.039,-0.032,327.8,12.0,357.0
39.60,LeftHandAnchor,-0.090,-0.271,0.324,336.7,6.8,7.1
39.60,RightHandAnchor,0.285,-0.403,0.022,312.2,68.2,291.5
39.60,Head,0.017,0.041,-0.045,322.8,12.1,356.2
39.66,LeftHandAnchor,-0.089,-0.270,0.323,337.9,6.6,7.5
39.66,RightHandAnchor,0.302,-0.427,0.031,303.3,45.8,325.0
39.66,Head,0.018,0.043,-0.056,318.5,12.2,355.2
39.71,LeftHandAnchor,-0.089,-0.270,0.323,339.1,6.8,7.6
39.71,RightHandAnchor,0.311,-0.440,0.043,305.2,26.6,350.4
39.71,Head,0.018,0.044,-0.065,314.6,12.8,354.4
39.77,LeftHandAnchor,-0.090,-0.266,0.322,339.3,7.0,8.6
39.77,RightHandAnchor,0.310,-0.445,0.047,314.5,19.2,355.9
39.77,Head,0.019,0.045,-0.073,311.3,13.7,353.5
39.82,LeftHandAnchor,-0.096,-0.260,0.313,337.1,6.6,10.7
39.82,RightHandAnchor,0.298,-0.434,0.047,339.7,31.1,341.1
39.82,Head,0.020,0.046,-0.080,308.5,14.8,352.4
39.88,LeftHandAnchor,-0.110,-0.248,0.297,328.4,5.9,16.9
39.88,RightHandAnchor,0.286,-0.412,0.044,352.1,32.3,335.8
39.88,Head,0.020,0.046,-0.084,306.8,15.4,352.1
39.94,LeftHandAnchor,-0.134,-0.216,0.264,324.2,7.2,21.3
39.94,RightHandAnchor,0.285,-0.412,0.046,350.1,27.7,342.6
39.94,Head,0.020,0.046,-0.086,306.0,15.6,352.6
39.99,LeftHandAnchor,-0.141,-0.143,0.192,313.8,7.1,23.2
39.99,RightHandAnchor,0.285,-0.416,0.050,346.3,24.4,348.6
39.99,Head,0.019,0.046,-0.087,306.4,15.1,353.3
40.05,LeftHandAnchor,-0.142,-0.079,0.118,306.0,1.7,36.4
40.05,RightHandAnchor,0.288,-0.418,0.056,344.8,23.5,351.0
40.05,Head,0.019,0.047,-0.086,307.1,13.8,354.5
40.10,LeftHandAnchor,-0.146,-0.064,0.081,281.8,1.0,47.2
40.10,RightHandAnchor,0.291,-0.422,0.061,344.8,23.3,349.7
40.10,Head,0.018,0.046,-0.086,308.3,12.0,356.1
40.16,LeftHandAnchor,-0.151,-0.057,0.065,281.2,173.5,238.5
40.16,RightHandAnchor,0.293,-0.421,0.069,346.7,23.2,347.7
40.16,Head,0.017,0.046,-0.084,309.8,9.6,357.9
40.21,LeftHandAnchor,-0.152,-0.040,0.069,287.2,167.1,252.8
40.21,RightHandAnchor,0.294,-0.421,0.081,348.7,23.5,346.1
40.21,Head,0.015,0.045,-0.082,311.9,6.6,0.1
40.27,LeftHandAnchor,-0.162,0.013,0.056,304.5,199.1,225.9
40.27,RightHandAnchor,0.291,-0.422,0.080,348.7,24.5,345.8
40.27,Head,0.013,0.044,-0.080,314.2,3.4,2.6
40.32,LeftHandAnchor,-0.176,0.024,0.025,296.7,198.5,223.1
40.32,RightHandAnchor,0.291,-0.422,0.079,350.0,25.8,344.1
40.32,Head,0.010,0.042,-0.078,316.8,0.4,5.1
40.38,LeftHandAnchor,-0.185,0.046,0.000,297.6,200.8,220.0
40.38,RightHandAnchor,0.288,-0.420,0.076,351.4,27.9,342.9
40.38,Head,0.009,0.041,-0.076,319.1,358.4,7.1
40.43,LeftHandAnchor,-0.194,0.069,-0.025,298.9,204.4,215.1
40.43,RightHandAnchor,0.286,-0.417,0.074,353.0,29.1,341.0
40.43,Head,0.008,0.041,-0.074,320.2,358.1,8.8
40.49,LeftHandAnchor,-0.778,-0.270,0.398,310.2,335.0,337.6
40.49,RightHandAnchor,0.286,-0.414,0.075,353.0,29.3,339.5
40.49,Head,0.009,0.041,-0.072,320.7,358.2,8.8
40.55,LeftHandAnchor,-0.778,-0.270,0.398,310.2,335.0,337.6
40.55,RightHandAnchor,0.286,-0.413,0.075,353.4,30.1,336.6
40.55,Head,0.010,0.042,-0.070,321.1,358.5,9.0
40.60,LeftHandAnchor,-0.778,-0.270,0.397,310.2,335.0,337.6
40.60,RightHandAnchor,0.287,-0.413,0.075,354.4,29.4,336.7
40.60,Head,0.011,0.044,-0.069,320.7,358.7,7.8
40.66,LeftHandAnchor,-0.778,-0.270,0.397,310.2,335.0,337.6
40.66,RightHandAnchor,0.289,-0.412,0.076,355.3,29.6,335.9
40.66,Head,0.010,0.047,-0.068,319.9,357.5,8.8
40.71,LeftHandAnchor,-0.778,-0.270,0.396,310.2,335.0,337.6
40.71,RightHandAnchor,0.289,-0.413,0.076,355.6,29.0,336.8
40.71,Head,0.010,0.050,-0.069,319.3,357.4,8.4
40.77,LeftHandAnchor,-0.779,-0.270,0.396,310.2,335.0,337.6
40.77,RightHandAnchor,0.290,-0.413,0.076,355.5,29.0,336.8
40.77,Head,0.011,0.051,-0.070,319.3,358.4,7.4
40.82,LeftHandAnchor,-0.779,-0.270,0.395,310.2,335.0,337.6
40.82,RightHandAnchor,0.290,-0.414,0.076,356.1,28.8,338.2
40.82,Head,0.012,0.057,-0.072,318.0,359.1,7.7
40.88,LeftHandAnchor,-0.779,-0.270,0.394,310.2,335.0,337.6
40.88,RightHandAnchor,0.290,-0.413,0.077,356.1,28.7,338.1
40.88,Head,0.012,0.066,-0.076,315.2,358.1,10.6
40.93,LeftHandAnchor,-0.779,-0.270,0.394,310.2,334.9,337.6
40.93,RightHandAnchor,0.291,-0.413,0.077,356.3,28.6,338.2
40.93,Head,0.009,0.074,-0.080,312.4,356.3,13.0
40.99,LeftHandAnchor,-0.779,-0.270,0.393,310.2,334.9,337.6
40.99,RightHandAnchor,0.290,-0.410,0.077,357.0,28.7,338.5
40.99,Head,0.008,0.079,-0.084,310.0,353.7,16.5
41.05,LeftHandAnchor,-0.779,-0.270,0.393,310.2,334.9,337.6
41.05,RightHandAnchor,0.290,-0.406,0.078,358.0,28.7,338.8
41.05,Head,0.008,0.079,-0.087,309.5,352.5,17.0
41.10,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.10,RightHandAnchor,0.289,-0.405,0.078,358.3,29.2,338.5
41.10,Head,0.010,0.078,-0.087,309.8,353.2,15.9
41.16,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.16,RightHandAnchor,0.288,-0.405,0.078,358.4,29.8,339.3
41.16,Head,0.012,0.077,-0.085,310.6,354.3,14.3
41.21,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.21,RightHandAnchor,0.287,-0.404,0.077,358.5,30.3,339.1
41.21,Head,0.013,0.077,-0.082,311.3,353.8,14.3
41.27,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.27,RightHandAnchor,0.288,-0.403,0.077,359.0,29.6,339.8
41.27,Head,0.013,0.077,-0.079,311.6,353.7,13.9
41.32,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.32,RightHandAnchor,0.288,-0.403,0.077,358.7,28.1,340.2
41.32,Head,0.013,0.076,-0.076,312.0,353.2,14.1
41.38,LeftHandAnchor,-0.779,-0.271,0.393,310.2,334.9,337.6
41.38,RightHandAnchor,0.288,-0.402,0.077,358.9,29.9,337.6
41.38,Head,0.013,0.076,-0.072,312.2,352.9,14.5
41.44,LeftHandAnchor,-0.779,-0.271,0.394,310.2,334.9,337.6
41.44,RightHandAnchor,0.287,-0.402,0.077,359.0,30.2,337.5
41.44,Head,0.013,0.076,-0.069,312.4,352.6,15.0
41.49,LeftHandAnchor,-0.779,-0.271,0.394,310.3,334.9,337.6
41.49,RightHandAnchor,0.287,-0.402,0.078,359.0,30.5,337.6
41.49,Head,0.013,0.076,-0.065,312.6,352.3,15.2
41.55,LeftHandAnchor,-0.779,-0.271,0.394,310.3,334.9,337.6
41.55,RightHandAnchor,0.287,-0.401,0.078,359.1,30.6,337.8
41.55,Head,0.013,0.075,-0.061,312.7,352.2,15.5
41.60,LeftHandAnchor,-0.779,-0.271,0.394,310.3,334.9,337.6
41.60,RightHandAnchor,0.287,-0.400,0.078,359.9,31.0,337.6
41.60,Head,0.013,0.075,-0.057,312.9,351.8,16.0
41.66,LeftHandAnchor,-0.779,-0.271,0.394,310.3,334.9,337.6
41.66,RightHandAnchor,0.287,-0.399,0.079,0.7,31.3,338.5
41.66,Head,0.012,0.075,-0.053,313.2,351.3,16.4
41.71,LeftHandAnchor,-0.779,-0.271,0.394,310.2,334.9,337.6
41.71,RightHandAnchor,0.287,-0.399,0.080,1.3,31.5,339.1
41.71,Head,0.012,0.075,-0.050,313.4,350.9,16.7
41.77,LeftHandAnchor,-0.779,-0.271,0.395,310.2,334.9,337.6
41.77,RightHandAnchor,0.287,-0.399,0.081,1.9,31.9,339.1
41.77,Head,0.011,0.075,-0.045,313.8,350.4,17.3
