t,object,x,y,z,pitch,yaw,roll
21.38,Head,0.031,0.007,-0.017,353.1,11.0,356.1
21.43,LeftHandAnchor,-0.133,-0.344,0.223,340.6,20.9,10.7
21.43,RightHandAnchor,0.149,0.193,0.249,291.0,204.1,160.5
21.43,Head,0.031,0.007,-0.017,353.4,11.1,356.2
21.49,LeftHandAnchor,-0.133,-0.345,0.223,340.6,20.9,10.7
21.49,RightHandAnchor,0.148,0.196,0.241,289.2,201.5,162.3
21.49,Head,0.031,0.006,-0.016,353.6,11.3,356.3
21.55,LeftHandAnchor,-0.133,-0.345,0.223,340.6,20.8,10.7
21.55,RightHandAnchor,0.148,0.201,0.238,287.8,201.7,162.1
21.55,Head,0.031,0.006,-0.016,353.8,11.4,356.4
21.60,LeftHandAnchor,-0.133,-0.345,0.223,340.6,20.8,10.7
21.60,RightHandAnchor,0.146,0.201,0.233,287.4,202.6,160.3
21.60,Head,0.030,0.006,-0.016,353.9,11.3,356.6
21.66,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.8,10.7
21.66,RightHandAnchor,0.145,0.200,0.231,288.3,204.1,156.4
21.66,Head,0.030,0.006,-0.016,354.1,11.2,356.6
21.71,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.9,10.7
21.71,RightHandAnchor,0.146,0.200,0.232,289.0,204.7,155.5
21.71,Head,0.030,0.006,-0.015,354.0,11.1,356.6
21.77,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.8,10.7
21.77,RightHandAnchor,0.145,0.198,0.231,289.3,204.5,155.5
21.77,Head,0.030,0.006,-0.015,354.1,11.0,356.6
21.82,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.8,10.6
21.82,RightHandAnchor,0.145,0.196,0.231,289.2,204.3,155.6
21.82,Head,0.030,0.005,-0.015,354.2,11.1,356.6
21.88,LeftHandAnchor,-0.133,-0.345,0.223,340.5,20.8,10.6
21.88,RightHandAnchor,0.146,0.195,0.232,289.4,204.2,155.7
21.88,Head,0.031,0.005,-0.014,354.3,11.3,356.6
21.93,LeftHandAnchor,-0.133,-0.345,0.224,340.5,20.8,10.6
21.93,RightHandAnchor,0.146,0.195,0.233,289.3,204.1,155.9
21.93,Head,0.031,0.005,-0.014,354.4,11.3,356.5
21.99,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.8,10.6
21.99,RightHandAnchor,0.147,0.195,0.233,288.7,203.4,156.7
21.99,Head,0.031,0.005,-0.014,354.6,11.3,356.6
22.05,LeftHandAnchor,-0.133,-0.345,0.224,340.5,20.8,10.6
22.05,RightHandAnchor,0.146,0.195,0.233,287.9,203.1,157.1
22.05,Head,0.030,0.005,-0.013,354.7,11.2,356.7
22.10,LeftHandAnchor,-0.133,-0.345,0.224,340.5,20.9,10.5
22.10,RightHandAnchor,0.146,0.195,0.232,287.5,203.3,157.2
22.10,Head,0.030,0.004,-0.013,354.9,11.1,356.8
22.16,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.9,10.5
22.16,RightHandAnchor,0.150,0.195,0.233,287.6,207.1,153.1
22.16,Head,0.030,0.004,-0.013,355.1,11.1,356.8
22.21,LeftHandAnchor,-0.133,-0.345,0.224,340.5,20.9,10.5
22.21,RightHandAnchor,0.151,0.196,0.231,286.7,209.4,152.1
22.21,Head,0.030,0.004,-0.013,355.3,11.2,356.8
22.27,LeftHandAnchor,-0.133,-0.345,0.224,340.5,21.0,10.5
22.27,RightHandAnchor,0.151,0.195,0.230,286.5,209.6,152.0
22.27,Head,0.030,0.003,-0.013,355.5,11.2,356.9
22.32,LeftHandAnchor,-0.133,-0.345,0.224,340.5,21.0,10.5
22.32,RightHandAnchor,0.153,0.197,0.230,285.7,212.0,151.4
22.32,Head,0.030,0.003,-0.013,355.5,11.1,356.9
22.38,LeftHandAnchor,-0.133,-0.346,0.224,340.4,21.0,10.5
22.38,RightHandAnchor,0.154,0.197,0.230,285.3,212.3,151.7
22.38,Head,0.030,0.003,-0.013,355.5,11.0,356.9
22.43,LeftHandAnchor,-0.133,-0.346,0.224,340.3,21.0,10.6
22.43,RightHandAnchor,0.158,0.195,0.227,285.1,212.9,151.7
22.43,Head,0.030,0.003,-0.012,355.5,10.9,356.9
22.49,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.6
22.49,RightHandAnchor,0.162,0.195,0.226,285.6,212.8,151.6
22.49,Head,0.030,0.003,-0.012,355.7,11.0,357.0
22.55,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.6
22.55,RightHandAnchor,0.164,0.194,0.224,286.4,212.7,149.9
22.55,Head,0.030,0.003,-0.012,355.9,11.2,357.1
22.60,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.6
22.60,RightHandAnchor,0.165,0.194,0.223,286.5,213.3,148.7
22.60,Head,0.030,0.002,-0.012,356.2,11.2,357.1
22.66,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.6
22.66,RightHandAnchor,0.163,0.193,0.220,286.1,210.9,150.5
22.66,Head,0.030,0.002,-0.012,356.2,11.2,357.2
22.71,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.5
22.71,RightHandAnchor,0.161,0.192,0.219,287.4,195.2,163.0
22.71,Head,0.030,0.002,-0.012,356.1,10.9,357.1
22.77,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.9,10.6
22.77,RightHandAnchor,0.159,0.192,0.220,288.0,193.5,164.3
22.77,Head,0.030,0.002,-0.012,356.2,10.8,357.0
22.82,LeftHandAnchor,-0.133,-0.346,0.224,340.2,20.9,10.6
22.82,RightHandAnchor,0.158,0.192,0.220,288.2,194.1,163.6
22.82,Head,0.030,0.002,-0.011,356.3,11.0,356.9
22.88,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.8,10.6
22.88,RightHandAnchor,0.156,0.191,0.220,287.3,195.0,161.7
22.88,Head,0.030,0.002,-0.011,356.5,11.2,356.9
22.93,LeftHandAnchor,-0.133,-0.346,0.224,340.4,20.8,10.6
22.93,RightHandAnchor,0.156,0.191,0.219,284.7,200.0,157.0
22.93,Head,0.029,0.002,-0.010,356.8,11.1,356.9
22.99,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.8,10.6
22.99,RightHandAnchor,0.157,0.190,0.217,282.4,205.1,147.1
22.99,Head,0.029,0.001,-0.010,357.1,11.0,356.9
23.05,LeftHandAnchor,-0.133,-0.346,0.224,340.3,20.8,10.5
23.05,RightHandAnchor,0.158,0.189,0.216,282.2,206.1,146.9
23.05,Head,0.029,0.001,-0.010,357.3,11.1,356.8
23.10,LeftHandAnchor,-0.133,-0.346,0.224,340.4,20.8,10.5
23.10,RightHandAnchor,0.159,0.189,0.216,281.8,209.9,145.3
23.10,Head,0.029,0.001,-0.010,357.3,11.1,356.9
23.16,LeftHandAnchor,-0.133,-0.346,0.224,340.4,20.7,10.5
23.16,RightHandAnchor,0.160,0.189,0.217,281.6,209.9,145.5
23.16,Head,0.029,0.001,-0.010,357.1,11.2,357.0
23.21,LeftHandAnchor,-0.133,-0.346,0.224,340.5,20.7,10.5
23.21,RightHandAnchor,0.161,0.188,0.218,281.9,207.7,147.4
23.21,Head,0.029,0.001,-0.011,357.0,11.3,357.0
23.27,LeftHandAnchor,-0.133,-0.346,0.224,340.5,20.7,10.5
23.27,RightHandAnchor,0.161,0.187,0.221,283.5,200.1,158.2
23.27,Head,0.029,0.001,-0.011,357.0,11.3,356.9
23.32,LeftHandAnchor,-0.133,-0.346,0.224,340.5,20.6,10.5
23.32,RightHandAnchor,0.161,0.189,0.231,285.9,196.1,164.4
23.32,Head,0.029,0.002,-0.011,356.9,11.2,356.9
23.38,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.6,10.5
23.38,RightHandAnchor,0.162,0.188,0.238,288.1,196.6,165.8
23.38,Head,0.029,0.002,-0.011,356.8,11.0,357.0
23.43,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.6,10.5
23.43,RightHandAnchor,0.165,0.190,0.249,290.5,201.5,165.3
23.43,Head,0.029,0.002,-0.011,356.8,11.0,356.9
23.49,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.6,10.5
23.49,RightHandAnchor,0.168,0.187,0.244,289.5,205.8,160.7
23.49,Head,0.029,0.002,-0.011,356.9,11.1,357.0
23.55,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.6
23.55,RightHandAnchor,0.166,0.187,0.242,285.6,206.8,157.0
23.55,Head,0.029,0.001,-0.010,357.1,11.2,357.0
23.60,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.5
23.60,RightHandAnchor,0.165,0.186,0.240,284.1,206.2,156.0
23.60,Head,0.029,0.001,-0.010,357.2,11.2,357.0
23.66,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.4
23.66,RightHandAnchor,0.164,0.185,0.239,284.0,206.5,155.8
23.66,Head,0.029,0.001,-0.010,357.3,11.2,357.0
23.71,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.5,10.4
23.71,RightHandAnchor,0.164,0.184,0.239,283.0,208.0,154.6
23.71,Head,0.029,0.001,-0.010,357.2,11.3,357.0
23.77,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.5,10.4
23.77,RightHandAnchor,0.164,0.184,0.239,282.3,208.6,155.3
23.77,Head,0.029,0.001,-0.010,357.1,11.3,357.0
23.82,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
23.82,RightHandAnchor,0.165,0.185,0.239,282.3,208.7,155.3
23.82,Head,0.029,0.002,-0.010,357.0,11.2,357.0
23.88,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
23.88,RightHandAnchor,0.165,0.184,0.239,282.6,211.6,153.8
23.88,Head,0.029,0.001,-0.011,357.1,11.3,357.0
23.93,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
23.93,RightHandAnchor,0.165,0.184,0.239,283.0,216.0,150.1
23.93,Head,0.029,0.001,-0.011,357.2,11.4,357.0
23.99,LeftHandAnchor,-0.132,-0.345,0.223,340.8,20.4,10.5
23.99,RightHandAnchor,0.166,0.183,0.237,283.7,224.0,141.3
23.99,Head,0.029,0.001,-0.011,357.1,11.5,357.0
24.05,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.5
24.05,RightHandAnchor,0.167,0.183,0.237,284.9,228.1,136.6
24.05,Head,0.029,0.002,-0.011,357.0,11.5,357.0
24.10,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
24.10,RightHandAnchor,0.167,0.183,0.237,285.2,228.7,136.1
24.10,Head,0.029,0.002,-0.011,356.9,11.5,357.0
24.16,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
24.16,RightHandAnchor,0.167,0.183,0.238,285.4,228.0,136.8
24.16,Head,0.028,0.002,-0.012,356.7,11.6,357.1
24.21,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.5,10.4
24.21,RightHandAnchor,0.167,0.182,0.239,286.2,221.4,143.4
24.21,Head,0.028,0.002,-0.012,356.6,11.5,357.2
24.27,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.5,10.4
24.27,RightHandAnchor,0.168,0.181,0.244,288.4,217.1,150.0
24.27,Head,0.029,0.003,-0.012,356.4,11.5,357.2
24.32,LeftHandAnchor,-0.133,-0.345,0.223,340.7,20.6,10.4
24.32,RightHandAnchor,0.168,0.181,0.245,289.5,214.8,151.6
24.32,Head,0.029,0.003,-0.012,356.0,11.6,357.2
24.38,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.4
24.38,RightHandAnchor,0.170,0.180,0.248,290.3,214.8,151.8
24.38,Head,0.029,0.004,-0.013,355.4,11.6,357.3
24.43,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.5
24.43,RightHandAnchor,0.172,0.179,0.250,290.0,216.0,150.6
24.43,Head,0.030,0.005,-0.014,354.7,11.9,357.2
24.49,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.6,10.5
24.49,RightHandAnchor,0.178,0.180,0.259,284.9,230.2,136.2
24.49,Head,0.031,0.006,-0.015,354.1,12.4,357.0
24.55,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.6,10.5
24.55,RightHandAnchor,0.181,0.177,0.262,282.5,249.7,117.5
24.55,Head,0.031,0.007,-0.017,353.4,12.9,356.8
24.60,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.8,11.5
24.60,RightHandAnchor,0.180,0.168,0.269,284.0,251.0,117.8
24.60,Head,0.032,0.008,-0.019,352.4,13.2,356.5
24.66,LeftHandAnchor,-0.132,-0.345,0.223,340.2,21.0,12.3
24.66,RightHandAnchor,0.174,0.159,0.277,286.5,244.9,125.0
24.66,Head,0.032,0.009,-0.020,351.6,13.3,356.2
24.71,LeftHandAnchor,-0.133,-0.345,0.223,340.3,21.0,12.1
24.71,RightHandAnchor,0.172,0.156,0.282,287.6,235.6,134.0
24.71,Head,0.033,0.010,-0.020,351.0,13.2,355.9
24.77,LeftHandAnchor,-0.133,-0.345,0.223,340.4,21.0,11.9
24.77,RightHandAnchor,0.168,0.154,0.287,287.4,223.2,144.4
24.77,Head,0.033,0.010,-0.021,350.8,13.2,355.7
24.82,LeftHandAnchor,-0.133,-0.345,0.223,340.5,20.8,11.7
24.82,RightHandAnchor,0.163,0.150,0.288,287.4,216.8,148.8
24.82,Head,0.033,0.010,-0.021,350.9,13.1,355.7
24.88,LeftHandAnchor,-0.133,-0.344,0.223,340.7,20.7,11.6
24.88,RightHandAnchor,0.162,0.150,0.289,287.4,219.5,146.6
24.88,Head,0.033,0.010,-0.021,351.1,12.9,355.7
24.93,LeftHandAnchor,-0.132,-0.344,0.223,340.8,20.6,11.3
24.93,RightHandAnchor,0.160,0.149,0.289,287.0,224.7,142.2
24.93,Head,0.033,0.010,-0.021,351.1,12.6,355.9
24.99,LeftHandAnchor,-0.132,-0.344,0.223,340.9,20.5,11.2
24.99,RightHandAnchor,0.159,0.149,0.287,286.0,226.3,140.0
24.99,Head,0.032,0.010,-0.020,351.1,12.5,355.9
25.05,LeftHandAnchor,-0.132,-0.344,0.223,340.9,20.5,11.1
25.05,RightHandAnchor,0.157,0.150,0.285,282.4,222.9,143.0
25.05,Head,0.032,0.010,-0.020,351.0,12.4,355.9
25.10,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.5,11.1
25.10,RightHandAnchor,0.154,0.151,0.283,280.3,217.8,148.8
25.10,Head,0.033,0.010,-0.020,351.1,12.4,355.9
25.16,LeftHandAnchor,-0.132,-0.344,0.223,340.9,20.5,11.0
25.16,RightHandAnchor,0.153,0.152,0.281,279.8,213.8,152.6
25.16,Head,0.032,0.009,-0.020,351.2,12.4,356.0
25.21,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.4,10.9
25.21,RightHandAnchor,0.152,0.152,0.281,280.1,188.4,176.1
25.21,Head,0.032,0.009,-0.020,351.2,12.2,356.0
25.27,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.4,10.9
25.27,RightHandAnchor,0.151,0.154,0.282,281.3,174.0,190.0
25.27,Head,0.032,0.009,-0.020,351.2,12.1,356.1
25.32,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.4,10.9
25.32,RightHandAnchor,0.150,0.155,0.283,282.6,172.8,193.2
25.32,Head,0.031,0.009,-0.020,351.1,12.0,356.2
25.38,LeftHandAnchor,-0.132,-0.344,0.223,341.2,20.3,10.8
25.38,RightHandAnchor,0.151,0.156,0.283,282.6,172.9,192.7
25.38,Head,0.031,0.009,-0.020,351.1,12.0,356.2
25.43,LeftHandAnchor,-0.132,-0.344,0.223,341.2,20.2,10.8
25.43,RightHandAnchor,0.151,0.156,0.283,282.6,164.6,197.8
25.43,Head,0.031,0.009,-0.020,351.2,12.0,356.2
25.49,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.2,10.8
25.49,RightHandAnchor,0.150,0.156,0.283,282.7,161.2,200.7
25.49,Head,0.031,0.009,-0.021,351.3,11.8,356.2
25.55,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.2,10.8
25.55,RightHandAnchor,0.150,0.156,0.283,282.2,168.9,195.8
25.55,Head,0.030,0.009,-0.021,351.3,11.7,356.3
25.60,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.2,10.8
25.60,RightHandAnchor,0.150,0.155,0.282,281.8,201.6,168.7
25.60,Head,0.030,0.009,-0.021,351.2,11.6,356.3
25.66,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.2,10.8
25.66,RightHandAnchor,0.156,0.155,0.284,283.4,217.1,153.6
25.66,Head,0.030,0.009,-0.021,351.2,11.5,356.4
25.71,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.2,10.9
25.71,RightHandAnchor,0.156,0.155,0.284,283.2,217.3,152.7
25.71,Head,0.030,0.009,-0.021,351.2,11.4,356.3
25.77,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.1,10.8
25.77,RightHandAnchor,0.156,0.154,0.284,282.3,216.0,153.6
25.77,Head,0.029,0.009,-0.021,351.2,11.3,356.3
25.82,LeftHandAnchor,-0.132,-0.344,0.222,341.1,20.1,10.9
25.82,RightHandAnchor,0.157,0.152,0.284,281.3,214.2,154.8
25.82,Head,0.029,0.009,-0.021,351.1,11.2,356.4
25.88,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.1,10.9
25.88,RightHandAnchor,0.157,0.152,0.285,280.6,213.1,155.8
25.88,Head,0.030,0.009,-0.020,351.1,11.3,356.4
25.93,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.1,11.0
25.93,RightHandAnchor,0.157,0.150,0.285,279.8,211.3,156.2
25.93,Head,0.030,0.009,-0.020,351.1,11.4,356.4
25.99,LeftHandAnchor,-0.132,-0.344,0.222,341.0,20.1,11.0
25.99,RightHandAnchor,0.158,0.148,0.283,278.4,208.3,155.2
25.99,Head,0.030,0.009,-0.020,351.1,11.4,356.3
26.05,LeftHandAnchor,-0.132,-0.344,0.222,340.9,20.1,11.0
26.05,RightHandAnchor,0.158,0.148,0.283,277.3,212.3,149.5
26.05,Head,0.030,0.009,-0.020,351.2,11.5,356.4
26.10,LeftHandAnchor,-0.132,-0.344,0.222,340.9,20.1,11.1
26.10,RightHandAnchor,0.159,0.148,0.284,277.4,215.6,147.1
26.10,Head,0.029,0.009,-0.020,351.2,11.4,356.4
26.16,LeftHandAnchor,-0.132,-0.344,0.223,340.9,20.1,11.0
26.16,RightHandAnchor,0.159,0.147,0.284,278.1,217.5,146.9
26.16,Head,0.029,0.010,-0.020,351.1,11.3,356.4
26.21,LeftHandAnchor,-0.132,-0.344,0.223,340.9,20.1,11.0
26.21,RightHandAnchor,0.158,0.147,0.285,279.5,215.0,155.4
26.21,Head,0.029,0.010,-0.021,351.1,11.3,356.5
26.27,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.1,11.1
26.27,RightHandAnchor,0.158,0.148,0.287,280.2,213.0,158.8
26.27,Head,0.029,0.010,-0.021,351.0,11.4,356.5
26.32,LeftHandAnchor,-0.133,-0.344,0.223,340.9,20.1,11.1
26.32,RightHandAnchor,0.157,0.148,0.287,280.4,212.4,158.1
26.32,Head,0.029,0.010,-0.021,351.0,11.4,356.5
26.38,LeftHandAnchor,-0.133,-0.344,0.223,341.0,20.1,11.1
26.38,RightHandAnchor,0.156,0.147,0.287,280.5,210.1,159.4
26.38,Head,0.029,0.010,-0.021,350.9,11.3,356.4
26.43,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.1,11.1
26.43,RightHandAnchor,0.156,0.147,0.288,280.4,209.1,160.1
26.43,Head,0.028,0.010,-0.021,350.8,11.2,356.4
26.49,LeftHandAnchor,-0.132,-0.344,0.223,341.0,20.1,11.1
26.49,RightHandAnchor,0.155,0.146,0.288,280.7,205.4,163.4
26.49,Head,0.028,0.010,-0.021,350.7,11.1,356.5
26.55,LeftHandAnchor,-0.132,-0.344,0.222,341.0,20.1,11.1
26.55,RightHandAnchor,0.155,0.146,0.288,280.6,203.3,164.2
26.55,Head,0.028,0.010,-0.021,350.7,11.2,356.5
26.60,LeftHandAnchor,-0.132,-0.344,0.222,341.0,20.1,11.1
26.60,RightHandAnchor,0.155,0.145,0.288,280.4,202.1,165.0
26.60,Head,0.028,0.010,-0.021,350.7,11.2,356.6
26.66,LeftHandAnchor,-0.132,-0.344,0.222,341.1,20.0,11.1
26.66,RightHandAnchor,0.155,0.144,0.288,280.3,201.8,165.4
26.66,Head,0.028,0.010,-0.021,350.7,11.1,356.6
26.71,LeftHandAnchor,-0.132,-0.344,0.222,341.0,20.0,11.0
26.71,RightHandAnchor,0.155,0.144,0.288,280.3,201.9,165.1
26.71,Head,0.028,0.010,-0.021,350.7,11.0,356.5
26.77,LeftHandAnchor,-0.132,-0.344,0.223,341.1,20.0,11.0
26.77,RightHandAnchor,0.156,0.144,0.288,280.3,202.8,163.9
26.77,Head,0.028,0.010,-0.020,350.7,10.8,356.5
26.82,LeftHandAnchor,-0.132,-0.343,0.223,341.1,20.0,11.0
26.82,RightHandAnchor,0.160,0.147,0.287,280.9,206.2,159.3
26.82,Head,0.028,0.010,-0.020,350.7,10.8,356.5
26.88,LeftHandAnchor,-0.133,-0.344,0.223,341.1,20.1,11.0
26.88,RightHandAnchor,0.163,0.151,0.285,281.0,205.5,156.9
26.88,Head,0.028,0.010,-0.021,350.8,11.1,356.5
26.93,LeftHandAnchor,-0.133,-0.344,0.223,341.2,20.2,11.1
26.93,RightHandAnchor,0.164,0.157,0.283,279.8,190.1,166.7
26.93,Head,0.028,0.010,-0.021,350.8,11.2,356.5
26.99,LeftHandAnchor,-0.133,-0.344,0.223,341.1,20.2,11.0
26.99,RightHandAnchor,0.164,0.159,0.282,281.3,166.9,183.9
26.99,Head,0.028,0.010,-0.021,350.6,11.0,356.5
27.05,LeftHandAnchor,-0.133,-0.344,0.223,341.0,20.3,11.0
27.05,RightHandAnchor,0.164,0.161,0.283,286.9,161.4,178.9
27.05,Head,0.028,0.010,-0.021,350.6,10.8,356.4
27.10,LeftHandAnchor,-0.133,-0.344,0.223,341.0,20.3,11.0
27.10,RightHandAnchor,0.164,0.162,0.282,288.9,162.0,172.2
27.10,Head,0.028,0.010,-0.021,350.6,10.8,356.4
27.16,LeftHandAnchor,-0.133,-0.344,0.223,341.1,20.3,11.0
27.16,RightHandAnchor,0.164,0.164,0.278,289.8,157.0,172.4
27.16,Head,0.028,0.010,-0.021,350.7,11.0,356.4
27.21,LeftHandAnchor,-0.133,-0.344,0.223,341.0,20.4,11.0
27.21,RightHandAnchor,0.163,0.170,0.274,288.8,141.6,184.6
27.21,Head,0.029,0.010,-0.020,350.8,11.0,356.4
27.27,LeftHandAnchor,-0.133,-0.344,0.223,340.9,20.3,11.0
27.27,RightHandAnchor,0.160,0.175,0.268,290.5,130.6,190.9
27.27,Head,0.028,0.010,-0.020,350.9,11.0,356.4
27.32,LeftHandAnchor,-0.133,-0.344,0.223,340.9,20.4,10.9
27.32,RightHandAnchor,0.150,0.182,0.259,294.4,103.0,203.9
27.32,Head,0.028,0.010,-0.020,350.9,10.9,356.3
27.38,LeftHandAnchor,-0.133,-0.344,0.223,340.9,20.4,11.0
27.38,RightHandAnchor,0.146,0.187,0.244,295.6,83.9,210.4
27.38,Head,0.028,0.010,-0.020,350.8,10.8,356.4
27.43,LeftHandAnchor,-0.133,-0.344,0.223,340.9,20.4,10.9
27.43,RightHandAnchor,0.147,0.189,0.241,294.0,77.7,207.0
27.43,Head,0.028,0.010,-0.021,350.8,10.8,356.5
27.49,LeftHandAnchor,-0.133,-0.344,0.224,341.0,20.4,11.0
27.49,RightHandAnchor,0.153,0.186,0.240,291.5,73.3,209.5
27.49,Head,0.027,0.010,-0.021,350.8,10.8,356.6
27.55,LeftHandAnchor,-0.133,-0.344,0.223,341.1,20.3,11.0
27.55,RightHandAnchor,0.153,0.185,0.238,290.1,73.8,210.5
27.55,Head,0.027,0.010,-0.021,351.0,10.6,356.8
27.60,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.3,11.0
27.60,RightHandAnchor,0.152,0.184,0.238,289.1,88.8,219.3
27.60,Head,0.027,0.009,-0.022,351.3,10.4,357.0
27.66,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.2,11.1
27.66,RightHandAnchor,0.151,0.182,0.236,289.8,87.1,224.6
27.66,Head,0.027,0.009,-0.022,351.6,10.2,357.1
27.71,LeftHandAnchor,-0.133,-0.345,0.223,341.0,20.3,11.0
27.71,RightHandAnchor,0.150,0.181,0.237,297.9,91.9,227.5
27.71,Head,0.026,0.009,-0.023,351.7,10.0,357.0
27.77,LeftHandAnchor,-0.133,-0.345,0.224,341.0,20.3,11.0
27.77,RightHandAnchor,0.148,0.180,0.237,300.4,89.4,225.3
27.77,Head,0.026,0.009,-0.024,351.6,9.8,357.0
27.82,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.2,11.0
27.82,RightHandAnchor,0.147,0.173,0.239,300.7,89.3,222.2
27.82,Head,0.026,0.009,-0.024,351.5,9.7,356.9
27.88,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.1,10.9
27.88,RightHandAnchor,0.148,0.170,0.247,298.8,90.5,221.7
27.88,Head,0.026,0.009,-0.025,351.3,9.6,356.9
27.93,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.1,11.0
27.93,RightHandAnchor,0.145,0.168,0.250,295.7,92.3,234.8
27.93,Head,0.026,0.010,-0.025,351.2,9.4,356.9
27.99,LeftHandAnchor,-0.133,-0.345,0.223,341.1,20.1,10.9
27.99,RightHandAnchor,0.142,0.176,0.259,291.4,97.5,253.6
27.99,Head,0.026,0.010,-0.024,351.2,9.4,356.9
28.05,LeftHandAnchor,-0.132,-0.345,0.223,341.2,20.0,10.9
28.05,RightHandAnchor,0.151,0.171,0.268,278.7,154.6,214.0
28.05,Head,0.026,0.010,-0.024,351.3,9.5,357.0
28.10,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.9,10.9
28.10,RightHandAnchor,0.155,0.165,0.270,282.2,226.9,152.1
28.10,Head,0.027,0.009,-0.024,351.4,9.6,357.0
28.16,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.8,10.8
28.16,RightHandAnchor,0.151,0.162,0.270,288.3,242.0,143.0
28.16,Head,0.027,0.009,-0.024,351.4,9.6,356.8
28.21,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.8,10.8
28.21,RightHandAnchor,0.144,0.162,0.269,287.6,239.7,142.8
28.21,Head,0.027,0.009,-0.024,351.2,9.4,356.7
28.27,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.8,10.8
28.27,RightHandAnchor,0.134,0.162,0.272,286.2,228.2,152.7
28.27,Head,0.027,0.010,-0.024,351.1,9.2,356.6
28.32,LeftHandAnchor,-0.132,-0.345,0.223,341.4,19.7,10.7
28.32,RightHandAnchor,0.127,0.160,0.273,286.8,219.4,160.5
28.32,Head,0.028,0.010,-0.024,350.9,9.3,356.6
28.38,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.7,10.8
28.38,RightHandAnchor,0.121,0.161,0.272,287.2,211.6,165.9
28.38,Head,0.028,0.010,-0.023,350.9,9.4,356.5
28.43,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.7,10.8
28.43,RightHandAnchor,0.116,0.166,0.268,287.1,210.3,162.7
28.43,Head,0.029,0.010,-0.022,351.1,9.5,356.3
28.49,LeftHandAnchor,-0.133,-0.345,0.223,341.2,19.8,10.8
28.49,RightHandAnchor,0.112,0.175,0.263,288.0,212.7,159.2
